,date,comptage,timestamp
64920,2021-08-15 18:00:00,20,1629050400000
64921,2021-08-15 18:15:00,17,1629051300000
64922,2021-08-15 18:30:00,11,1629052200000
64923,2021-08-15 18:45:00,14,1629053100000
64924,2021-08-15 19:00:00,15,1629054000000
64925,2021-08-15 19:15:00,15,1629054900000
64926,2021-08-15 19:30:00,11,1629055800000
64927,2021-08-15 19:45:00,11,1629056700000
64928,2021-08-15 20:00:00,4,1629057600000
64929,2021-08-15 20:15:00,11,1629058500000
64930,2021-08-15 20:30:00,12,1629059400000
64931,2021-08-15 20:45:00,8,1629060300000
64932,2021-08-15 21:00:00,12,1629061200000
64933,2021-08-15 21:15:00,15,1629062100000
64934,2021-08-15 21:30:00,9,1629063000000
64935,2021-08-15 21:45:00,13,1629063900000
64936,2021-08-15 22:00:00,8,1629064800000
64937,2021-08-15 22:15:00,10,1629065700000
64938,2021-08-15 22:30:00,4,1629066600000
64939,2021-08-15 22:45:00,4,1629067500000
64940,2021-08-15 23:00:00,3,1629068400000
64941,2021-08-15 23:15:00,1,1629069300000
64942,2021-08-15 23:30:00,8,1629070200000
64943,2021-08-15 23:45:00,2,1629071100000
64944,2021-08-16 00:00:00,0,1629072000000
64945,2021-08-16 00:15:00,1,1629072900000
64946,2021-08-16 00:30:00,1,1629073800000
64947,2021-08-16 00:45:00,3,1629074700000
64948,2021-08-16 01:00:00,1,1629075600000
64949,2021-08-16 01:15:00,0,1629076500000
64950,2021-08-16 01:30:00,0,1629077400000
64951,2021-08-16 01:45:00,2,1629078300000
64952,2021-08-16 02:00:00,0,1629079200000
64953,2021-08-16 02:15:00,0,1629080100000
64954,2021-08-16 02:30:00,1,1629081000000
64955,2021-08-16 02:45:00,0,1629081900000
64956,2021-08-16 03:00:00,0,1629082800000
64957,2021-08-16 03:15:00,0,1629083700000
64958,2021-08-16 03:30:00,0,1629084600000
64959,2021-08-16 03:45:00,0,1629085500000
64960,2021-08-16 04:00:00,0,1629086400000
64961,2021-08-16 04:15:00,0,1629087300000
64962,2021-08-16 04:30:00,1,1629088200000
64963,2021-08-16 04:45:00,0,1629089100000
64964,2021-08-16 05:00:00,2,1629090000000
64965,2021-08-16 05:15:00,6,1629090900000
64966,2021-08-16 05:30:00,4,1629091800000
64967,2021-08-16 05:45:00,5,1629092700000
64968,2021-08-16 06:00:00,7,1629093600000
64969,2021-08-16 06:15:00,5,1629094500000
64970,2021-08-16 06:30:00,4,1629095400000
64971,2021-08-16 06:45:00,4,1629096300000
64972,2021-08-16 07:00:00,5,1629097200000
64973,2021-08-16 07:15:00,13,1629098100000
64974,2021-08-16 07:30:00,8,1629099000000
64975,2021-08-16 07:45:00,16,1629099900000
64976,2021-08-16 08:00:00,7,1629100800000
64977,2021-08-16 08:15:00,12,1629101700000
64978,2021-08-16 08:30:00,9,1629102600000
64979,2021-08-16 08:45:00,7,1629103500000
64980,2021-08-16 09:00:00,14,1629104400000
64981,2021-08-16 09:15:00,9,1629105300000
64982,2021-08-16 09:30:00,8,1629106200000
64983,2021-08-16 09:45:00,11,1629107100000
64984,2021-08-16 10:00:00,7,1629108000000
64985,2021-08-16 10:15:00,6,1629108900000
64986,2021-08-16 10:30:00,13,1629109800000
64987,2021-08-16 10:45:00,9,1629110700000
64988,2021-08-16 11:00:00,9,1629111600000
64989,2021-08-16 11:15:00,17,1629112500000
64990,2021-08-16 11:30:00,10,1629113400000
64991,2021-08-16 11:45:00,16,1629114300000
64992,2021-08-16 12:00:00,13,1629115200000
64993,2021-08-16 12:15:00,14,1629116100000
64994,2021-08-16 12:30:00,11,1629117000000
64995,2021-08-16 12:45:00,9,1629117900000
64996,2021-08-16 13:00:00,14,1629118800000
64997,2021-08-16 13:15:00,20,1629119700000
64998,2021-08-16 13:30:00,15,1629120600000
64999,2021-08-16 13:45:00,16,1629121500000
65000,2021-08-16 14:00:00,18,1629122400000
65001,2021-08-16 14:15:00,14,1629123300000
65002,2021-08-16 14:30:00,17,1629124200000
65003,2021-08-16 14:45:00,15,1629125100000
65004,2021-08-16 15:00:00,14,1629126000000
65005,2021-08-16 15:15:00,35,1629126900000
65006,2021-08-16 15:30:00,19,1629127800000
65007,2021-08-16 15:45:00,36,1629128700000
65008,2021-08-16 16:00:00,21,1629129600000
65009,2021-08-16 16:15:00,28,1629130500000
65010,2021-08-16 16:30:00,20,1629131400000
65011,2021-08-16 16:45:00,23,1629132300000
65012,2021-08-16 17:00:00,29,1629133200000
65013,2021-08-16 17:15:00,24,1629134100000
65014,2021-08-16 17:30:00,27,1629135000000
65015,2021-08-16 17:45:00,23,1629135900000
65016,2021-08-16 18:00:00,10,1629136800000
65017,2021-08-16 18:15:00,6,1629137700000
65018,2021-08-16 18:30:00,12,1629138600000
65019,2021-08-16 18:45:00,16,1629139500000
65020,2021-08-16 19:00:00,28,1629140400000
65021,2021-08-16 19:15:00,14,1629141300000
65022,2021-08-16 19:30:00,9,1629142200000
65023,2021-08-16 19:45:00,4,1629143100000
65024,2021-08-16 20:00:00,4,1629144000000
65025,2021-08-16 20:15:00,6,1629144900000
65026,2021-08-16 20:30:00,3,1629145800000
65027,2021-08-16 20:45:00,2,1629146700000
65028,2021-08-16 21:00:00,4,1629147600000
65029,2021-08-16 21:15:00,1,1629148500000
65030,2021-08-16 21:30:00,2,1629149400000
65031,2021-08-16 21:45:00,4,1629150300000
65032,2021-08-16 22:00:00,1,1629151200000
65033,2021-08-16 22:15:00,2,1629152100000
65034,2021-08-16 22:30:00,3,1629153000000
65035,2021-08-16 22:45:00,0,1629153900000
65036,2021-08-16 23:00:00,0,1629154800000
65037,2021-08-16 23:15:00,1,1629155700000
65038,2021-08-16 23:30:00,0,1629156600000
65039,2021-08-16 23:45:00,0,1629157500000
65040,2021-08-17 00:00:00,1,1629158400000
65041,2021-08-17 00:15:00,0,1629159300000
65042,2021-08-17 00:30:00,0,1629160200000
65043,2021-08-17 00:45:00,1,1629161100000
65044,2021-08-17 01:00:00,0,1629162000000
65045,2021-08-17 01:15:00,1,1629162900000
65046,2021-08-17 01:30:00,0,1629163800000
65047,2021-08-17 01:45:00,0,1629164700000
65048,2021-08-17 02:00:00,0,1629165600000
65049,2021-08-17 02:15:00,0,1629166500000
65050,2021-08-17 02:30:00,1,1629167400000
65051,2021-08-17 02:45:00,2,1629168300000
65052,2021-08-17 03:00:00,3,1629169200000
65053,2021-08-17 03:15:00,1,1629170100000
65054,2021-08-17 03:30:00,0,1629171000000
65055,2021-08-17 03:45:00,0,1629171900000
65056,2021-08-17 04:00:00,0,1629172800000
65057,2021-08-17 04:15:00,0,1629173700000
65058,2021-08-17 04:30:00,0,1629174600000
65059,2021-08-17 04:45:00,0,1629175500000
65060,2021-08-17 05:00:00,2,1629176400000
65061,2021-08-17 05:15:00,4,1629177300000
65062,2021-08-17 05:30:00,2,1629178200000
65063,2021-08-17 05:45:00,5,1629179100000
65064,2021-08-17 06:00:00,4,1629180000000
65065,2021-08-17 06:15:00,3,1629180900000
65066,2021-08-17 06:30:00,4,1629181800000
65067,2021-08-17 06:45:00,8,1629182700000
65068,2021-08-17 07:00:00,4,1629183600000
65069,2021-08-17 07:15:00,6,1629184500000
65070,2021-08-17 07:30:00,13,1629185400000
65071,2021-08-17 07:45:00,10,1629186300000
65072,2021-08-17 08:00:00,18,1629187200000
65073,2021-08-17 08:15:00,17,1629188100000
65074,2021-08-17 08:30:00,9,1629189000000
65075,2021-08-17 08:45:00,11,1629189900000
65076,2021-08-17 09:00:00,7,1629190800000
65077,2021-08-17 09:15:00,11,1629191700000
65078,2021-08-17 09:30:00,13,1629192600000
65079,2021-08-17 09:45:00,12,1629193500000
65080,2021-08-17 10:00:00,12,1629194400000
65081,2021-08-17 10:15:00,7,1629195300000
65082,2021-08-17 10:30:00,15,1629196200000
65083,2021-08-17 10:45:00,8,1629197100000
65084,2021-08-17 11:00:00,13,1629198000000
65085,2021-08-17 11:15:00,13,1629198900000
65086,2021-08-17 11:30:00,15,1629199800000
65087,2021-08-17 11:45:00,14,1629200700000
65088,2021-08-17 12:00:00,6,1629201600000
65089,2021-08-17 12:15:00,11,1629202500000
65090,2021-08-17 12:30:00,16,1629203400000
65091,2021-08-17 12:45:00,17,1629204300000
65092,2021-08-17 13:00:00,13,1629205200000
65093,2021-08-17 13:15:00,13,1629206100000
65094,2021-08-17 13:30:00,16,1629207000000
65095,2021-08-17 13:45:00,19,1629207900000
65096,2021-08-17 14:00:00,15,1629208800000
65097,2021-08-17 14:15:00,8,1629209700000
65098,2021-08-17 14:30:00,25,1629210600000
65099,2021-08-17 14:45:00,20,1629211500000
65100,2021-08-17 15:00:00,12,1629212400000
65101,2021-08-17 15:15:00,16,1629213300000
65102,2021-08-17 15:30:00,23,1629214200000
65103,2021-08-17 15:45:00,19,1629215100000
65104,2021-08-17 16:00:00,25,1629216000000
65105,2021-08-17 16:15:00,21,1629216900000
65106,2021-08-17 16:30:00,22,1629217800000
65107,2021-08-17 16:45:00,28,1629218700000
65108,2021-08-17 17:00:00,19,1629219600000
65109,2021-08-17 17:15:00,29,1629220500000
65110,2021-08-17 17:30:00,23,1629221400000
65111,2021-08-17 17:45:00,22,1629222300000
65112,2021-08-17 18:00:00,23,1629223200000
65113,2021-08-17 18:15:00,23,1629224100000
65114,2021-08-17 18:30:00,20,1629225000000
65115,2021-08-17 18:45:00,22,1629225900000
65116,2021-08-17 19:00:00,15,1629226800000
65117,2021-08-17 19:15:00,11,1629227700000
65118,2021-08-17 19:30:00,8,1629228600000
65119,2021-08-17 19:45:00,11,1629229500000
65120,2021-08-17 20:00:00,9,1629230400000
65121,2021-08-17 20:15:00,7,1629231300000
65122,2021-08-17 20:30:00,1,1629232200000
65123,2021-08-17 20:45:00,4,1629233100000
65124,2021-08-17 21:00:00,3,1629234000000
65125,2021-08-17 21:15:00,1,1629234900000
65126,2021-08-17 21:30:00,6,1629235800000
65127,2021-08-17 21:45:00,3,1629236700000
65128,2021-08-17 22:00:00,6,1629237600000
65129,2021-08-17 22:15:00,0,1629238500000
65130,2021-08-17 22:30:00,2,1629239400000
65131,2021-08-17 22:45:00,4,1629240300000
65132,2021-08-17 23:00:00,1,1629241200000
65133,2021-08-17 23:15:00,2,1629242100000
65134,2021-08-17 23:30:00,1,1629243000000
65135,2021-08-17 23:45:00,2,1629243900000
65136,2021-08-18 00:00:00,1,1629244800000
65137,2021-08-18 00:15:00,0,1629245700000
65138,2021-08-18 00:30:00,0,1629246600000
65139,2021-08-18 00:45:00,0,1629247500000
65140,2021-08-18 01:00:00,2,1629248400000
65141,2021-08-18 01:15:00,0,1629249300000
65142,2021-08-18 01:30:00,1,1629250200000
65143,2021-08-18 01:45:00,0,1629251100000
65144,2021-08-18 02:00:00,0,1629252000000
65145,2021-08-18 02:15:00,1,1629252900000
65146,2021-08-18 02:30:00,2,1629253800000
65147,2021-08-18 02:45:00,1,1629254700000
65148,2021-08-18 03:00:00,0,1629255600000
65149,2021-08-18 03:15:00,1,1629256500000
65150,2021-08-18 03:30:00,0,1629257400000
65151,2021-08-18 03:45:00,0,1629258300000
65152,2021-08-18 04:00:00,0,1629259200000
65153,2021-08-18 04:15:00,0,1629260100000
65154,2021-08-18 04:30:00,2,1629261000000
65155,2021-08-18 04:45:00,2,1629261900000
65156,2021-08-18 05:00:00,1,1629262800000
65157,2021-08-18 05:15:00,6,1629263700000
65158,2021-08-18 05:30:00,3,1629264600000
65159,2021-08-18 05:45:00,3,1629265500000
65160,2021-08-18 06:00:00,6,1629266400000
65161,2021-08-18 06:15:00,3,1629267300000
65162,2021-08-18 06:30:00,5,1629268200000
65163,2021-08-18 06:45:00,10,1629269100000
65164,2021-08-18 07:00:00,6,1629270000000
65165,2021-08-18 07:15:00,8,1629270900000
65166,2021-08-18 07:30:00,9,1629271800000
65167,2021-08-18 07:45:00,12,1629272700000
65168,2021-08-18 08:00:00,7,1629273600000
65169,2021-08-18 08:15:00,14,1629274500000
65170,2021-08-18 08:30:00,16,1629275400000
65171,2021-08-18 08:45:00,7,1629276300000
65172,2021-08-18 09:00:00,8,1629277200000
65173,2021-08-18 09:15:00,9,1629278100000
65174,2021-08-18 09:30:00,7,1629279000000
65175,2021-08-18 09:45:00,16,1629279900000
65176,2021-08-18 10:00:00,5,1629280800000
65177,2021-08-18 10:15:00,6,1629281700000
65178,2021-08-18 10:30:00,11,1629282600000
65179,2021-08-18 10:45:00,7,1629283500000
65180,2021-08-18 11:00:00,5,1629284400000
65181,2021-08-18 11:15:00,10,1629285300000
65182,2021-08-18 11:30:00,8,1629286200000
65183,2021-08-18 11:45:00,10,1629287100000
65184,2021-08-18 12:00:00,3,1629288000000
65185,2021-08-18 12:15:00,22,1629288900000
65186,2021-08-18 12:30:00,14,1629289800000
65187,2021-08-18 12:45:00,14,1629290700000
65188,2021-08-18 13:00:00,17,1629291600000
65189,2021-08-18 13:15:00,18,1629292500000
65190,2021-08-18 13:30:00,19,1629293400000
65191,2021-08-18 13:45:00,12,1629294300000
65192,2021-08-18 14:00:00,8,1629295200000
65193,2021-08-18 14:15:00,13,1629296100000
65194,2021-08-18 14:30:00,14,1629297000000
65195,2021-08-18 14:45:00,16,1629297900000
65196,2021-08-18 15:00:00,12,1629298800000
65197,2021-08-18 15:15:00,30,1629299700000
65198,2021-08-18 15:30:00,21,1629300600000
65199,2021-08-18 15:45:00,24,1629301500000
65200,2021-08-18 16:00:00,17,1629302400000
65201,2021-08-18 16:15:00,23,1629303300000
65202,2021-08-18 16:30:00,20,1629304200000
65203,2021-08-18 16:45:00,25,1629305100000
65204,2021-08-18 17:00:00,30,1629306000000
65205,2021-08-18 17:15:00,39,1629306900000
65206,2021-08-18 17:30:00,27,1629307800000
65207,2021-08-18 17:45:00,29,1629308700000
65208,2021-08-18 18:00:00,22,1629309600000
65209,2021-08-18 18:15:00,21,1629310500000
65210,2021-08-18 18:30:00,27,1629311400000
65211,2021-08-18 18:45:00,18,1629312300000
65212,2021-08-18 19:00:00,15,1629313200000
65213,2021-08-18 19:15:00,14,1629314100000
65214,2021-08-18 19:30:00,25,1629315000000
65215,2021-08-18 19:45:00,14,1629315900000
65216,2021-08-18 20:00:00,9,1629316800000
65217,2021-08-18 20:15:00,12,1629317700000
65218,2021-08-18 20:30:00,14,1629318600000
65219,2021-08-18 20:45:00,11,1629319500000
65220,2021-08-18 21:00:00,7,1629320400000
65221,2021-08-18 21:15:00,8,1629321300000
65222,2021-08-18 21:30:00,8,1629322200000
65223,2021-08-18 21:45:00,13,1629323100000
65224,2021-08-18 22:00:00,7,1629324000000
65225,2021-08-18 22:15:00,12,1629324900000
65226,2021-08-18 22:30:00,4,1629325800000
65227,2021-08-18 22:45:00,4,1629326700000
65228,2021-08-18 23:00:00,3,1629327600000
65229,2021-08-18 23:15:00,2,1629328500000
65230,2021-08-18 23:30:00,0,1629329400000
65231,2021-08-18 23:45:00,2,1629330300000
65232,2021-08-19 00:00:00,1,1629331200000
65233,2021-08-19 00:15:00,2,1629332100000
65234,2021-08-19 00:30:00,1,1629333000000
65235,2021-08-19 00:45:00,1,1629333900000
65236,2021-08-19 01:00:00,0,1629334800000
65237,2021-08-19 01:15:00,4,1629335700000
65238,2021-08-19 01:30:00,0,1629336600000
65239,2021-08-19 01:45:00,0,1629337500000
65240,2021-08-19 02:00:00,0,1629338400000
65241,2021-08-19 02:15:00,0,1629339300000
65242,2021-08-19 02:30:00,0,1629340200000
65243,2021-08-19 02:45:00,0,1629341100000
65244,2021-08-19 03:00:00,0,1629342000000
65245,2021-08-19 03:15:00,1,1629342900000
65246,2021-08-19 03:30:00,0,1629343800000
65247,2021-08-19 03:45:00,0,1629344700000
65248,2021-08-19 04:00:00,0,1629345600000
65249,2021-08-19 04:15:00,1,1629346500000
65250,2021-08-19 04:30:00,0,1629347400000
65251,2021-08-19 04:45:00,1,1629348300000
65252,2021-08-19 05:00:00,3,1629349200000
65253,2021-08-19 05:15:00,4,1629350100000
65254,2021-08-19 05:30:00,3,1629351000000
65255,2021-08-19 05:45:00,4,1629351900000
65256,2021-08-19 06:00:00,3,1629352800000
65257,2021-08-19 06:15:00,5,1629353700000
65258,2021-08-19 06:30:00,3,1629354600000
65259,2021-08-19 06:45:00,5,1629355500000
65260,2021-08-19 07:00:00,4,1629356400000
65261,2021-08-19 07:15:00,11,1629357300000
65262,2021-08-19 07:30:00,10,1629358200000
65263,2021-08-19 07:45:00,10,1629359100000
65264,2021-08-19 08:00:00,10,1629360000000
65265,2021-08-19 08:15:00,19,1629360900000
65266,2021-08-19 08:30:00,20,1629361800000
65267,2021-08-19 08:45:00,8,1629362700000
65268,2021-08-19 09:00:00,11,1629363600000
65269,2021-08-19 09:15:00,7,1629364500000
65270,2021-08-19 09:30:00,9,1629365400000
65271,2021-08-19 09:45:00,8,1629366300000
65272,2021-08-19 10:00:00,3,1629367200000
65273,2021-08-19 10:15:00,8,1629368100000
65274,2021-08-19 10:30:00,6,1629369000000
65275,2021-08-19 10:45:00,13,1629369900000
65276,2021-08-19 11:00:00,11,1629370800000
65277,2021-08-19 11:15:00,10,1629371700000
65278,2021-08-19 11:30:00,14,1629372600000
65279,2021-08-19 11:45:00,11,1629373500000
65280,2021-08-19 12:00:00,9,1629374400000
65281,2021-08-19 12:15:00,11,1629375300000
65282,2021-08-19 12:30:00,12,1629376200000
65283,2021-08-19 12:45:00,14,1629377100000
65284,2021-08-19 13:00:00,17,1629378000000
65285,2021-08-19 13:15:00,8,1629378900000
65286,2021-08-19 13:30:00,4,1629379800000
65287,2021-08-19 13:45:00,19,1629380700000
65288,2021-08-19 14:00:00,14,1629381600000
65289,2021-08-19 14:15:00,12,1629382500000
65290,2021-08-19 14:30:00,21,1629383400000
65291,2021-08-19 14:45:00,16,1629384300000
65292,2021-08-19 15:00:00,15,1629385200000
65293,2021-08-19 15:15:00,15,1629386100000
65294,2021-08-19 15:30:00,27,1629387000000
65295,2021-08-19 15:45:00,23,1629387900000
65296,2021-08-19 16:00:00,16,1629388800000
65297,2021-08-19 16:15:00,19,1629389700000
65298,2021-08-19 16:30:00,24,1629390600000
65299,2021-08-19 16:45:00,31,1629391500000
65300,2021-08-19 17:00:00,18,1629392400000
65301,2021-08-19 17:15:00,26,1629393300000
65302,2021-08-19 17:30:00,26,1629394200000
65303,2021-08-19 17:45:00,23,1629395100000
65304,2021-08-19 18:00:00,14,1629396000000
65305,2021-08-19 18:15:00,32,1629396900000
65306,2021-08-19 18:30:00,19,1629397800000
65307,2021-08-19 18:45:00,14,1629398700000
65308,2021-08-19 19:00:00,16,1629399600000
65309,2021-08-19 19:15:00,16,1629400500000
65310,2021-08-19 19:30:00,6,1629401400000
65311,2021-08-19 19:45:00,18,1629402300000
65312,2021-08-19 20:00:00,4,1629403200000
65313,2021-08-19 20:15:00,6,1629404100000
65314,2021-08-19 20:30:00,8,1629405000000
65315,2021-08-19 20:45:00,9,1629405900000
65316,2021-08-19 21:00:00,11,1629406800000
65317,2021-08-19 21:15:00,7,1629407700000
65318,2021-08-19 21:30:00,9,1629408600000
65319,2021-08-19 21:45:00,6,1629409500000
65320,2021-08-19 22:00:00,11,1629410400000
65321,2021-08-19 22:15:00,1,1629411300000
65322,2021-08-19 22:30:00,2,1629412200000
65323,2021-08-19 22:45:00,11,1629413100000
65324,2021-08-19 23:00:00,3,1629414000000
65325,2021-08-19 23:15:00,7,1629414900000
65326,2021-08-19 23:30:00,3,1629415800000
65327,2021-08-19 23:45:00,4,1629416700000
65328,2021-08-20 00:00:00,3,1629417600000
65329,2021-08-20 00:15:00,3,1629418500000
65330,2021-08-20 00:30:00,0,1629419400000
65331,2021-08-20 00:45:00,3,1629420300000
65332,2021-08-20 01:00:00,1,1629421200000
65333,2021-08-20 01:15:00,2,1629422100000
65334,2021-08-20 01:30:00,2,1629423000000
65335,2021-08-20 01:45:00,0,1629423900000
65336,2021-08-20 02:00:00,1,1629424800000
65337,2021-08-20 02:15:00,1,1629425700000
65338,2021-08-20 02:30:00,1,1629426600000
65339,2021-08-20 02:45:00,0,1629427500000
65340,2021-08-20 03:00:00,0,1629428400000
65341,2021-08-20 03:15:00,0,1629429300000
65342,2021-08-20 03:30:00,0,1629430200000
65343,2021-08-20 03:45:00,1,1629431100000
65344,2021-08-20 04:00:00,0,1629432000000
65345,2021-08-20 04:15:00,0,1629432900000
65346,2021-08-20 04:30:00,1,1629433800000
65347,2021-08-20 04:45:00,0,1629434700000
65348,2021-08-20 05:00:00,2,1629435600000
65349,2021-08-20 05:15:00,3,1629436500000
65350,2021-08-20 05:30:00,1,1629437400000
65351,2021-08-20 05:45:00,3,1629438300000
65352,2021-08-20 06:00:00,10,1629439200000
65353,2021-08-20 06:15:00,3,1629440100000
65354,2021-08-20 06:30:00,6,1629441000000
65355,2021-08-20 06:45:00,4,1629441900000
65356,2021-08-20 07:00:00,6,1629442800000
65357,2021-08-20 07:15:00,6,1629443700000
65358,2021-08-20 07:30:00,6,1629444600000
65359,2021-08-20 07:45:00,6,1629445500000
65360,2021-08-20 08:00:00,16,1629446400000
65361,2021-08-20 08:15:00,8,1629447300000
65362,2021-08-20 08:30:00,9,1629448200000
65363,2021-08-20 08:45:00,9,1629449100000
65364,2021-08-20 09:00:00,8,1629450000000
65365,2021-08-20 09:15:00,7,1629450900000
65366,2021-08-20 09:30:00,5,1629451800000
65367,2021-08-20 09:45:00,7,1629452700000
65368,2021-08-20 10:00:00,18,1629453600000
65369,2021-08-20 10:15:00,4,1629454500000
65370,2021-08-20 10:30:00,11,1629455400000
65371,2021-08-20 10:45:00,19,1629456300000
65372,2021-08-20 11:00:00,17,1629457200000
65373,2021-08-20 11:15:00,23,1629458100000
65374,2021-08-20 11:30:00,19,1629459000000
65375,2021-08-20 11:45:00,20,1629459900000
65376,2021-08-20 12:00:00,13,1629460800000
65377,2021-08-20 12:15:00,13,1629461700000
65378,2021-08-20 12:30:00,10,1629462600000
65379,2021-08-20 12:45:00,22,1629463500000
65380,2021-08-20 13:00:00,21,1629464400000
65381,2021-08-20 13:15:00,21,1629465300000
65382,2021-08-20 13:30:00,32,1629466200000
65383,2021-08-20 13:45:00,19,1629467100000
65384,2021-08-20 14:00:00,17,1629468000000
65385,2021-08-20 14:15:00,17,1629468900000
65386,2021-08-20 14:30:00,19,1629469800000
65387,2021-08-20 14:45:00,25,1629470700000
65388,2021-08-20 15:00:00,23,1629471600000
65389,2021-08-20 15:15:00,26,1629472500000
65390,2021-08-20 15:30:00,20,1629473400000
65391,2021-08-20 15:45:00,19,1629474300000
65392,2021-08-20 16:00:00,23,1629475200000
65393,2021-08-20 16:15:00,30,1629476100000
65394,2021-08-20 16:30:00,26,1629477000000
65395,2021-08-20 16:45:00,32,1629477900000
65396,2021-08-20 17:00:00,26,1629478800000
65397,2021-08-20 17:15:00,21,1629479700000
65398,2021-08-20 17:30:00,31,1629480600000
65399,2021-08-20 17:45:00,18,1629481500000
65400,2021-08-20 18:00:00,30,1629482400000
65401,2021-08-20 18:15:00,28,1629483300000
65402,2021-08-20 18:30:00,17,1629484200000
65403,2021-08-20 18:45:00,17,1629485100000
65404,2021-08-20 19:00:00,28,1629486000000
65405,2021-08-20 19:15:00,25,1629486900000
65406,2021-08-20 19:30:00,18,1629487800000
65407,2021-08-20 19:45:00,19,1629488700000
65408,2021-08-20 20:00:00,22,1629489600000
65409,2021-08-20 20:15:00,18,1629490500000
65410,2021-08-20 20:30:00,17,1629491400000
65411,2021-08-20 20:45:00,14,1629492300000
65412,2021-08-20 21:00:00,14,1629493200000
65413,2021-08-20 21:15:00,9,1629494100000
65414,2021-08-20 21:30:00,10,1629495000000
65415,2021-08-20 21:45:00,8,1629495900000
65416,2021-08-20 22:00:00,4,1629496800000
65417,2021-08-20 22:15:00,11,1629497700000
65418,2021-08-20 22:30:00,10,1629498600000
65419,2021-08-20 22:45:00,4,1629499500000
65420,2021-08-20 23:00:00,10,1629500400000
65421,2021-08-20 23:15:00,7,1629501300000
65422,2021-08-20 23:30:00,7,1629502200000
65423,2021-08-20 23:45:00,2,1629503100000
65424,2021-08-21 00:00:00,3,1629504000000
65425,2021-08-21 00:15:00,2,1629504900000
65426,2021-08-21 00:30:00,3,1629505800000
65427,2021-08-21 00:45:00,0,1629506700000
65428,2021-08-21 01:00:00,6,1629507600000
65429,2021-08-21 01:15:00,2,1629508500000
65430,2021-08-21 01:30:00,2,1629509400000
65431,2021-08-21 01:45:00,0,1629510300000
65432,2021-08-21 02:00:00,4,1629511200000
65433,2021-08-21 02:15:00,1,1629512100000
65434,2021-08-21 02:30:00,0,1629513000000
65435,2021-08-21 02:45:00,3,1629513900000
65436,2021-08-21 03:00:00,0,1629514800000
65437,2021-08-21 03:15:00,0,1629515700000
65438,2021-08-21 03:30:00,0,1629516600000
65439,2021-08-21 03:45:00,1,1629517500000
65440,2021-08-21 04:00:00,0,1629518400000
65441,2021-08-21 04:15:00,4,1629519300000
65442,2021-08-21 04:30:00,0,1629520200000
65443,2021-08-21 04:45:00,1,1629521100000
65444,2021-08-21 05:00:00,0,1629522000000
65445,2021-08-21 05:15:00,2,1629522900000
65446,2021-08-21 05:30:00,2,1629523800000
65447,2021-08-21 05:45:00,1,1629524700000
65448,2021-08-21 06:00:00,1,1629525600000
65449,2021-08-21 06:15:00,1,1629526500000
65450,2021-08-21 06:30:00,1,1629527400000
65451,2021-08-21 06:45:00,3,1629528300000
65452,2021-08-21 07:00:00,2,1629529200000
65453,2021-08-21 07:15:00,0,1629530100000
65454,2021-08-21 07:30:00,9,1629531000000
65455,2021-08-21 07:45:00,3,1629531900000
65456,2021-08-21 08:00:00,9,1629532800000
65457,2021-08-21 08:15:00,2,1629533700000
65458,2021-08-21 08:30:00,7,1629534600000
65459,2021-08-21 08:45:00,9,1629535500000
65460,2021-08-21 09:00:00,12,1629536400000
65461,2021-08-21 09:15:00,8,1629537300000
65462,2021-08-21 09:30:00,16,1629538200000
65463,2021-08-21 09:45:00,14,1629539100000
65464,2021-08-21 10:00:00,7,1629540000000
65465,2021-08-21 10:15:00,20,1629540900000
65466,2021-08-21 10:30:00,28,1629541800000
65467,2021-08-21 10:45:00,18,1629542700000
65468,2021-08-21 11:00:00,22,1629543600000
65469,2021-08-21 11:15:00,18,1629544500000
65470,2021-08-21 11:30:00,19,1629545400000
65471,2021-08-21 11:45:00,18,1629546300000
65472,2021-08-21 12:00:00,29,1629547200000
65473,2021-08-21 12:15:00,24,1629548100000
65474,2021-08-21 12:30:00,19,1629549000000
65475,2021-08-21 12:45:00,22,1629549900000
65476,2021-08-21 13:00:00,29,1629550800000
65477,2021-08-21 13:15:00,26,1629551700000
65478,2021-08-21 13:30:00,18,1629552600000
65479,2021-08-21 13:45:00,24,1629553500000
65480,2021-08-21 14:00:00,24,1629554400000
65481,2021-08-21 14:15:00,30,1629555300000
65482,2021-08-21 14:30:00,25,1629556200000
65483,2021-08-21 14:45:00,35,1629557100000
65484,2021-08-21 15:00:00,28,1629558000000
65485,2021-08-21 15:15:00,23,1629558900000
65486,2021-08-21 15:30:00,41,1629559800000
65487,2021-08-21 15:45:00,36,1629560700000
65488,2021-08-21 16:00:00,26,1629561600000
65489,2021-08-21 16:15:00,16,1629562500000
65490,2021-08-21 16:30:00,28,1629563400000
65491,2021-08-21 16:45:00,17,1629564300000
65492,2021-08-21 17:00:00,15,1629565200000
65493,2021-08-21 17:15:00,16,1629566100000
65494,2021-08-21 17:30:00,15,1629567000000
65495,2021-08-21 17:45:00,21,1629567900000
65496,2021-08-21 18:00:00,19,1629568800000
65497,2021-08-21 18:15:00,22,1629569700000
65498,2021-08-21 18:30:00,14,1629570600000
65499,2021-08-21 18:45:00,16,1629571500000
65500,2021-08-21 19:00:00,17,1629572400000
65501,2021-08-21 19:15:00,11,1629573300000
